tweet_id,time,hashtags,type,faves,retweets,text,mentions
332621143825604608,1368138035,[],,0,0,corgi and husky mix wooooo http://t.co/2L3Fvb8SN2,[]
320753411752591361,1365308547,[],rt:320735121873444864,0,1,RT @e1n: @myrollingstar @thousand_skies @hakuku http://t.co/Iinn2toPqt,"[18156295, 18149972, 15014849, 24253069]"
377506010711068672,1378839421,"[""iphone5s""]",,1,0,I want a new camera *cough* I mean phone *cough* #iphone5S,[]
398934689664090112,1383948416,"[""animalcrossing""]",,11,1,"My illustration for #AnimalCrossing anthology fan artbook ""Artisan Ordinance"" http://t.co/D2WHAY5YrW",[]
375736478371831808,1378417531,[],,0,0,@gem2niki boing boing boing http://t.co/8jwaDFW008,[15423010]
511078101304868865,1410685489,[],,0,0,I hope he knows im planning to make song of the sea fanart waaaaargh,[]
499304527317590017,1407878450,"[""corgi"", ""doodle"", ""sketch""]",,9,4,Keep licking!! #corgi #doodle #sketch http://t.co/gJpOPi67QM,[]
406625450463490048,1385782036,[],,2,0,Neighboor's cat has started bringing gift to bf's porch....... Not even his cat.. ;W; http://t.co/fvduVL4Dg5,[]
331006884511354880,1367753165,[],rt:330851086271393792,0,2,RT @e1n: For those who are into logo design- this is fascinating: Corporate Logo Evolution http://t.co/8y86lAaF2S @thousand_skies @cosmicdr…,"[18156295, 15014849, 736294686]"
426654423935221760,1390557316,"[""goodnight"", ""zzz""]",,2,0,That moment where drawing a pig = drawing a cow #goodnight #zzz,[]
588607363533275137,1429169905,[],,0,0,Kerosene via @artstationhq https://t.co/9XfyWRmJtO,[1655398482]
623382094442442752,1437460847,"[""1weekchallenge"", ""catchallenge"", ""cat"", ""coaster"", ""thousandskies""]",,17,2,A coaster cat? #1weekchallenge #catchallenge #cat #coaster #thousandskies http://t.co/rmOZIDm2B6,[]
287842785518821376,1357462042,[],,0,0,"Listening to ""It's Good to be in Love"" by Frou Frou is like opening a 5 years old diary of mine. It was all good alright :)",[]
482229714354847744,1403807497,[],r:27301086,0,0,@ElsaSketch @derlaine @e1n @tobieee @hakuku @FinniChang @JorshFrench @myrollingstar she's wearing a pink collar aaaaaa,"[27301086, 14910616, 18156295, 40759527, 24253069, 36628432, 74089632, 18149972]"
330049522807996418,1367524912,[],,0,0,"Sushi Cats, A Cute Collection of Magical Felines Resting on Sushi Rice http://t.co/fYoeGQXb9F via @LaughingSquid",[2172]
261609555648204800,1351207553,[],,0,0,http://t.co/aB4Be7OY cuteee etsy store,[]
457038968622571520,1397801556,[],,0,0,Aww man.. I think that tom kha was a mistake...*dies*,[]
312073343639646208,1363239057,[],r:14464279,0,0,@LawrenceGS whoaa ada instant cup mie goreng ?!,[14464279]
378265021802745856,1379020383,"[""owl"", ""pillow""]",,0,0,My new lower back pillow at work *sneak peek* #owl #pillow http://t.co/IxaxgTEEUz,[]
494204483195662337,1406662505,[],rt:494177047720099840,0,3,"RT @e1n: @ElsaSketch @derlaine doing scrunches is a way to start, benedict http://t.co/kG4yjv3X1x","[18156295, 27301086, 14910616]"
496774802653192193,1407275317,[],,8,2,The world is my ice cream http://t.co/6iewZpXVwF,[]
651926500464156672,1444266364,[],rt:651924324769624064,0,29,"RT @tapiocannot: Illustrations I made for Gaia Online's 2015 October CI, Netherhood

Owlatte concept © @thousand_skies http://t.co/k3Eb0Mgs…","[3671430374, 15014849]"
471546338446811136,1401260382,[],r:27301086,0,0,@ElsaSketch @derlaine @e1n @hakuku I like how every conversation leads back to the boys lolololol,"[27301086, 14910616, 18156295, 24253069]"
328965761005654016,1367266524,"[""baconmacaron""]",,0,0,I messed up the buttercream but it turned out better with just bacon anyway!! #baconmacaron was successful http://t.co/8jRSzvgn4I,[]
402715374933647360,1384849802,[],r:14910616,0,0,@derlaine @hakuku @e1n @JorshFrench @myrollingstar adgfgdgaggaghsdfd smileeeeeeee asdhdhshha,"[14910616, 24253069, 18156295, 74089632, 18149972]"
268842845681614848,1352932103,[],,0,0,http://t.co/iqr5cTqr and he had bamboo mousse for dessert,[]
265624723323506690,1352164843,[],rt:265579020031254528,0,4,RT @e1n: Rumor: Disney moving forward to acquire Hasbro. Wooow.  http://t.co/U56v2OIJ,[18156295]
602909951929921536,1432579908,[],,0,0,Last day offanime = im here but im not here,[]
245239259345330178,1347304570,[],,0,0,"morning: 1k+ unread emails
noon: 0 unread
my inbox looks so clean",[]
454679737189666816,1397239071,[],,1,0,6 Ways to Naturally Prevent and Get Rid of Fleas on Dogs http://t.co/M6RM0LZqUb *note to self*,[]
637316762090930176,1440783131,[],,2,1,http://t.co/Dp4moY09KU friday morning cuteness,[]
307550289844649984,1362160677,[],,0,0,It's waiting for roomates to get ready time,[]
326919255507496961,1366778599,[],r:18149972,0,0,@myrollingstar it worked just fine until there's a water build up on mine so it stopped watering.I need to clean it up with vinegar.,[18149972]
644621779965612032,1442524783,[],,3,0,DIY Gold Foil on digital print: http://t.co/FTDrDJ8pBi via @YouTube,[10228272]
324326806436057088,1366160511,[],r:40759527,0,0,@tobieee @hakuku @e1n yes tails are wagging,"[40759527, 24253069, 18156295]"
648987883483721728,1443565743,[],,16,0,My doodle books have arrived for APE. Gold foil cover on saddle stitch is probably excessive but y'know Why Not http://t.co/hv3SbHpxDE,[]
321520977739661312,1365491549,[],r:15423010,0,0,@gem2niki it is!! I didn't know dog could do that,[15423010]
288400608908689408,1357595038,[],,0,0,http://t.co/sKL5K0bY whoops a miss communication on Adobe part I guess @_@,[]
504780923783503872,1409184125,[],,21,3,Time spent with cats is never wasted http://t.co/ryzHbzQqx5,[]
300324519762067457,1360437919,[],,0,0,I guess washing your car on saturday morning is a bad idea.. The line is long =w=,[]
367085563368583169,1376354993,"[""westelm""]",,1,0,@sakuradragon I made this mock X) &lt;3 #westelm http://t.co/WB2dQeNKEb,[759248]
252920315238313984,1349135876,[],,0,0,Insanely HOT Indian Summer,[]
303396873874579456,1361170426,[],r:165021858,0,0,@janetjondro the 1st epi of the 9th doctor *checked wiki*,[165021858]
468879582691856387,1400624578,"[""fanime"", ""artistalley"", ""sneakpeak""]",,0,0,Debuting frenchie and schnauzer pins #fanime #artistalley #sneakpeak http://t.co/iOfntrD67h,[]
445654409507119106,1395087265,[],,9,4,Bourbon the Alpaca http://t.co/CRf0mZXqKv,[]
330420476998455296,1367613355,[],rt:330420196374372352,0,1,"RT @e1n: @thousand_skies i know you like owls, but do you like coffee? https://t.co/0BNKqajiVC","[18156295, 15014849]"
275012447805509633,1354403052,[],,1,0,Arrived at Hawaii. Scored a Lei. &lt;3 http://t.co/LtHF3GJx,[]
615640633630289920,1435615139,[],rt:615296040153944064,0,100,RT @milkbun: I love how the gold acrylic ones came out. Will definitely be making more if people like them. http://t.co/uPx5yXRxn8 http://t…,[18153497]
258272705625849856,1350411986,[],r:18156295,0,0,@e1n @doyo_kun hey that makes so much sense!!!!!,"[18156295, 2758384621]"
291712842632159232,1358384736,[],r:260190168,0,0,@YuHekal my mouth feels really for the past hour,[260190168]
613830020071452673,1435183455,[],rt:613815161758068737,0,37,"RT @CNET: $44,000 gold-plated Segwheel is luxuriously unnecessary http://t.co/DsKp8urV4w http://t.co/nSinZQbHfL",[30261067]
308083534885703680,1362287813,[],r:18149972,0,0,@myrollingstar @e1n @derlaine AWERHFAEG WAFFLE will be happy he found a big sister XD,"[18149972, 18156295, 14910616]"
518899928123584513,1412550358,"[""inktober"", ""succulent"", ""floral"", ""flowerpiece""]",,4,0,🌸🌵🍀 #inktober #succulent #floral #flowerpiece http://t.co/Oaa8fbzopI,[]
446767224598958081,1395352581,[],r:40759527,1,0,@tobieee @e1n @ElsaSketch @derlaine @superphi @hakuku @ameruu OMGdhgwaheguiawhureagwhruyar I loveeeee animal being geniuses/stupidity,"[40759527, 18156295, 27301086, 14910616, 15349289, 24253069, 76064992]"
309072117733916672,1362523509,[],,0,0,watching more of Caesar Milan works made me miss my dogs even more. it seems like I would have understand what they want better now ;_;,[]
657398618723192832,1445571019,[],rt:657356328256581632,0,3,RT @ameruu: @e1n @derlaine @thousand_skies @hakuku HAPPY THURSDAY NIGHT https://t.co/xTEYJUUC65,"[76064992, 18156295, 14910616, 15014849, 24253069]"
257294088339062784,1350178666,[],,0,0,Found 3 artists from the book to sign it yaay http://t.co/VlWzDkao,[]
518481587579928576,1412450618,"[""ape"", ""artprint"", ""artistalley"", ""alternativepressexpo""]",,0,0,Debuting some new prints for this show at table 314 #ape #artprint #artistalley #alternativepressexpo… http://t.co/PgpcIYkKwQ,[]
268197063035060224,1352778137,[],,0,0,first time turning the small heater on for this season,[]
260427865718419456,1350925816,[],,0,0,Rainy mood IRL,[]
643916950284845057,1442356739,[],,2,0,When your stupid wizard parents force you to make the bed. http://t.co/O7hfzIL9QT via @imgur,[113211856]
267423153028988928,1352593622,[],,0,0,@EmiliaPercival Aww thank you ^__^ I hope it will turn out okay,[]
372177061642645505,1377568900,[],r:18156295,1,0,@e1n omg me too exactly!!! Today was really weird,[18156295]
464933960724664320,1399683868,[],,4,1,This was a moment before i accidentally dropped treats all over the floor and these 2 ate tons of it 😑… http://t.co/Cta2z8VvIg,[]
434073627030347776,1392326192,"[""poodle"", ""poodlemix"", ""maltipoo"", ""maltese"", ""goldendoodle"", ""doodle"", ""puppy""]",,5,1,"2 doodles, 1 maltese, and 1 maltipoo 😍#poodle #poodlemix #maltipoo #maltese #goldendoodle #doodle #puppy http://t.co/n8SkXoWfLF",[]
438507050641809408,1393383202,"[""poodlemix""]",,11,3,Where is wifi? #poodlemix http://t.co/bvcm6z8CVC,[]
487844800524079104,1405146238,[],r:14910616,0,0,"@derlaine @myrollingstar @e1n nghhh not the same, i need to express this in persin complete with hand gesture and all","[14910616, 18149972, 18156295]"
518780377402322945,1412521855,[],r:165021858,0,0,@janetjondro oh yeah~~kan gw epik like that heuahhrhaa,[165021858]
591770660126482435,1429924094,"[""poodle"", ""poodlemix"", ""maltipoo"", ""sneezeoncommand"", ""allergyseason""]",,2,0,Wifi has learned a new trick ✨ #poodle #poodlemix #maltipoo #sneezeoncommand #allergyseason https://t.co/H3Q6UHuIvd,[]
340485855032532992,1370013128,"[""akon""]",,0,0,Super sleepy zzzzzzz the traffic is pretty slow too i guess this is a typical 1st day #akon,[]
258024776990339072,1350352875,[],r:612921455,0,0,@r3nkaaa @thousand_skies huehehe srsly no more arts just dog pics,[15014849]
457063165059010561,1397807325,[],r:14910616,1,0,@derlaine BAHAHAHA DAMMIT LAINE I can't think of tom yum the same way anymoreee,[14910616]
280782132064944128,1355778651,[],,0,0,Just found out my local pet fish store is closing down :( that was the place where I donated my baby fishes...I wonder what would happen..,[]
508066916364083200,1409967566,[],,4,0,My dog and my coworker's dog playing http://t.co/bMYyuRWcUD,[]
403633875051479040,1385068789,[],r:411757674,0,0,@PaeoniaDrop YES X3,[411757674]
537329571859660800,1416944327,[],,0,0,uhhh... I might finish this whole can of altoids to keep me awake,[]
628830850902179840,1438759932,[],,10,0,Sewing while waiting for macaron to bake 🔥 http://t.co/chM3CrGW3W,[]
280909025732857856,1355808905,[],,0,0,Okay prepping to bake macarons for the Holiday.,[]
667453464570540032,1447968281,"[""lulz""]",,3,2,#kitten#lol #lulz https://t.co/OgO7siSx5G,[]
452957504192798720,1396828459,[],r:91982377,0,0,@_joaru yes adopted her last December XD,[]
471154637274226688,1401166993,[],r:15423010,0,0,@gem2niki i never count the aftermath ahahaha... Let the past go,[15423010]
526167209156952064,1414283013,"[""loveyourself"", ""duh"", ""iciicecream"", ""berkeley"", ""ohlala"", ""icoulddothisallday""]",,0,0,One thing you must do in Berkeley #loveyourself #duh #iciicecream #berkeley #ohlala #icoulddothisallday http://t.co/KdGwGHdEIH,[]
458288197777125376,1398099395,[],,2,0,"On the brightside, I ended up using the shared cintiq. My first time using cintiq *W*",[]
324980712329601024,1366316414,[],r:18156295,0,0,@e1n hOWLLLLLlllllllllllllllllllllllllllll,[18156295]
631235363810349056,1439333213,[],,0,0,Anime Pancake Art http://t.co/AuhtRmYgJJ via @imgur,[113211856]
301134347686252545,1360630997,[],,1,0,"can't wait to go home an work on valentine illustration, 1 hour more!!",[]
288104636806742016,1357524472,[],,0,0,Egg souffee is freaking amazing!!,[]
528429667158867968,1414822425,"[""inktober"", ""theunlikelypair"", ""rabbit"", ""fox""]",,1,0,The unlikely sweet one too! #inktober #theunlikelypair #rabbit #fox http://t.co/LBC4DpL1mv,[]
398922973559525378,1383945623,[],,0,0,that moment where you bit your lips in the same spot THRICE ! SOBS *dying*,[]
375767315582693376,1378424884,[],,1,0,finished paying off contractor for all the home improvement! *pic coming soon* I did the pose from the animal crossing's paying off loan.,[]
252280897506791424,1348983427,[],,0,0,"Good friends, good meals, tonight is a good night.",[]
462511768216956928,1399106373,[],r:14910616,0,0,@derlaine huehhehehhe we cringe at different things XD,[14910616]
398759449109610496,1383906635,[],r:18156295,1,0,@e1n HAPPY BIRTHDAY Ben!!!!!!! Hemsworth abs!!!,[18156295]
258830910449930240,1350545072,"[""ideservetobeslap""]",r:15423010,0,0,"@gem2niki @thousand_skies then you should learn 1 thing, your sis used to be cool ^_^ #ideservetobeslap","[15423010, 15014849]"
640799065555509248,1441613377,"[""macaron"", ""nutella"", ""seasalt""]",,5,0,Baking at 1am because no work on Monday! #macaron #nutella #seasalt https://t.co/EWw8efQvp8,[]
288216983844040704,1357551258,[],rt:288082317216452608,0,10,RT @myrollingstar: I LOVE YOU BED DON'T LEAVE ME,[18149972]
493081754857533441,1406394826,"[""hallh"", ""sdcc""]",,0,0,Batman superman and wonder womannnn aaaa!!!! #hallh #sdcc http://t.co/EZpKhs66qY,[]
268833870781243392,1352929964,[],,0,0,http://t.co/NxHfaTD3 ahh smart smart designs,[]
438032944372789248,1393270166,[],,11,4,"Slimey Monday, here's a slime bunny XD http://t.co/EaoCb9IHwX",[]
408459273790705664,1386219254,[],,7,1,Doing corgi pin photoshoot! They will be available on Bazaar Bizzare SF this weekend and also on my etsy store http://t.co/Ms26ryHqVQ,[]
269751232858566656,1353148680,[],r:165021858,0,0,@janetjondro jane lagu apa yg lg enak nii,[165021858]
309411764888563712,1362604488,[],,1,0,Sneak Peek: Owl Decals  http://t.co/Tl8HgV1h8j,[]
298252087345696768,1359943813,[],,0,0,Tonight is smoothie party!!!!,[]
281873027485036544,1356038741,[],,0,0,coffee and apocalypse movie make me stay awake for work,[]
355801395913437184,1373664637,"[""makeitintoanimeplz""]",,0,0,"Pacific Rim!! this movie has my full support!! I want more!! I want more backstory, more pilots, more robots!  #makeitintoanimeplz",[]
614199819951673344,1435271623,[],,0,1,"Sqweee, I love this adorable little fella. http://t.co/yUFlpA5ggO via @imgur",[113211856]
298286155466682368,1359951936,[],r:15423010,0,0,@gem2niki the dad scares me ;---;,[15423010]
263745792995639296,1351716871,[],,0,0,I can't wait to watch season while hiding under my blanket crying probably,[]
297569299265114112,1359781024,[],,0,0,Gheuheasheahe lee pace is a douche in ceremony,[]
403686073575804928,1385081234,[],r:18149972,0,0,@myrollingstar I don't think I could survive working in ER......,[18149972]
621832465502437376,1437091387,[],,14,18,BBC News - 'Drunk' squirrel causes hundreds of pounds of damage http://t.co/8glfW2WczO,[]
284726100339351554,1356718966,[],,0,0,I dreamed I hit a car because I misjudged the distance and there was a police car next to me ready to give me a ticket,[]
603620514897199104,1432749320,[],rt:603553054395338752,0,3989,RT @shibesbot: DOG YOU ARE NOT A NUGGET PLEASE REMOVE THE HAT http://t.co/cn6691tzFv,[3124125244]
267422929762013186,1352593569,[],,0,0,"maybe I should changed my name from Elda The to OMG, that way every tweet always started with OMG *smartass*",[]
303202149595230208,1361124000,[],,0,0,Noo i dont want to wake up...,[]
454033303620689920,1397084949,[],rt:454029406428602369,0,2,RT @hakuku: @FinniChang @derlaine @tobieee @thousand_skies @ameruu @e1n @ElsaSketch @thousand_skies have some majestic dogs http://t.co/L2J…,"[24253069, 36628432, 14910616, 40759527, 15014849, 76064992, 18156295, 27301086, 15014849]"
262834044851585024,1351499494,[],,0,0,hm..it's hard to make that conscious decision that this painting is actually done. *tweaking*,[]
368488321321668609,1376689436,[],,1,0,Crikey the kookaburra's Call: http://t.co/v8xqeqZLjW via @youtube,[10228272]
335456527911645184,1368814043,[],,0,0,The dog who has DERP beyond the max http://t.co/8ngCVZ8p7f via @imgur,[113211856]
287476259255095296,1357374655,[],,0,0,"I doubt I will cook any of the recipe, I just want to paint pretty and colorful vegetables.",[]
291095037436112896,1358237439,[],,0,0,@JennifLawrence_ http://t.co/0adlExaI it's cold in california!!,[584123312]
343119549538914305,1370641050,[],,0,0,both shows involve consumption of human... ; A ;,[]
315170056415895552,1363977371,[],r:18149972,0,0,@myrollingstar yeah.... TT w TT very well made expensiveee,[18149972]
564836102163681280,1423502395,"[""poodle"", ""maltipoo"", ""rescuedog"", ""poodlemix"", ""dogportrait""]",,2,0,A portrait of Wifi by http://t.co/GZ8Kmdqf1A 😍❤️💕 ! #poodle #maltipoo #rescuedog #poodlemix #dogportrait… http://t.co/0XnfXDWMRg,[]
671962550028767232,1449043331,[],r:15423010,0,0,@gem2niki waaaaa ❤️❤️❤️,[15423010]
319254624018251776,1364951208,[],,0,0,That was intense YO,[]
314639632212037632,1363850908,[],rt:314602736916242432,0,19,"RT @CNET: The Canon EOS Rebel SL1 is here, and it's the smallest dSLR yet. Check out our First Take: http://t.co/mGuAdeIHwM",[30261067]
364813946974240769,1375813397,"[""katespade""]",,0,0,Shopping for mom and I feel like a good daughter! ;p #katespade,[]
599114834102255616,1431675082,[],rt:593934818750038016,0,8159,"RT @livedoornews: 【癒やし】モッチモチでおいしそう…大福みたいなアザラシのフィギュアが話題
http://t.co/iagFAtjs34

「人肌のゲル」というやわらかい樹脂でできているそう。 http://t.co/lIaqXiRObl",[17306975]
314533196408713216,1363825532,[],,0,0,I think shyree is an undercover Santa.,[]
253649754809049089,1349309788,[],,0,0,"YUP, just confirmed to attend this winter commencement, no bailing out, must. finish. thesis.",[]
447096034242473984,1395430975,[],rt:447085482741362688,0,334,RT @Forbes: Scientists can figure out what a person's face looks like from their DNA http://t.co/kWlTttzLOH http://t.co/Qgwi86wOKd,[91478624]
297590362732646401,1359786046,[],r:165021858,0,0,@janetjondro http://t.co/LilphDOK he's being british too lololol,[165021858]
301950547773235200,1360825595,"[""denial""]",,1,0,Im full but my stomach is not #denial,[]
269588238799368192,1353109819,[],,0,1,"My hip hurts from too much sitting, i need a standing desk and an anti-aging pill!",[]
382785819422896128,1380098225,[],,4,1,Mock for the packaging http://t.co/ayeYCQ7u0L,[]
546578630348775425,1419149475,[],rt:546542137027096576,0,1,RT @pyawakit: “@maarisugs: ふくろうの赤ちゃんの写真見てる、なんじゃこりゃ かわいい http://t.co/ogDrmJLHx2” omg @thousand_skies look.,"[18586178, 1910983508, 15014849]"
612484760414261248,1434862720,[],r:93786759,0,0,@ochentiocho aaa.. ;u; B82-B83 thank you~,[93786759]
337002258598350850,1369182574,[],,0,1,Fanime Con 2013 + Artbook  http://t.co/1XhqNxkzHU,[]
401419336587292672,1384540802,[],,0,0,my very first flat tire *horaay* typical life phenomenon check! *youtube how to change flat tire* or grab a hand coworker to help me.,[]
353046724643782657,1373007873,"[""firstworldproblem""]",rt:353002481929814016,0,1,RT @e1n: @thousand_skies #firstworldproblem,"[18156295, 15014849]"
303429260914335744,1361178147,[],,0,0,Kale is a Nutritional Powerhouse http://t.co/L0JexVqD,[]
648049724524658688,1443342069,[],rt:648016776152793088,0,6,RT @fawntown: “@hsj63711: 뭐야 이 책장 엄청 가지고싶어.. 안그래도 책장땜에 스트레스 많이 받는데ㅠㅠㅠㅠ 탐난다...아마존에서 29500엔 정도함... 우리나라엔 이런거 안파나... http://t.co/9IBX1di5ut” h…,"[308938323, 3251697151]"
661383101021487104,1446520993,[],r:14257146,0,0,@braxus 😭😭😭😭 sparkles owns me not the other way around,[14257146]
261369222641377282,1351150253,[],,0,0,Dachshund Gift Tag Stamp from Lush Prints on Fab so cuteee!!! http://t.co/1i2aYdtH via @fab,[188844665]
296800700422307840,1359597775,[],,0,0,You could create custom offers for your facebook page now. This is pretty neat! https://t.co/DQNFt9UX,[]
628051491849269248,1438574118,"[""stayfreshzine""]",rt:628032740215128064,0,45,"RT @usuallyawake: AAH Finally finished my two things for #stayfreshzine! If you like fashion, graffiti, &amp; murder by singing be excited! htt…",[2429627581]
258819637863649280,1350542384,[],,0,0,"I already donated the only male baby fish that i had 1 week ago, how young could these babies mate?!?! Dang Nature!!!",[]
443296515650379776,1394525100,[],rt:443245348484415488,0,63,RT @mamepic: :3 http://t.co/0QnftFf4cv,[2336716856]
331149625224491008,1367787197,[],,0,0,Hearty meal on Sunday http://t.co/i9mMG1Gd8k,[]
587762564068577280,1428968490,[],rt:587758208749608960,0,6,RT @pyawakit: Video: Hey guys! I’m super proud to announce my husband’s new game went open beta today! Him and a small... http://t.co/AVS7Q…,[18586178]
495757589943037952,1407032794,[],r:15423010,0,0,@gem2niki lol oh nooo it's okay you don't have to be a hermit like me,[15423010]
384772071189778432,1380571785,"[""preorder"", ""thebestofkeane""]",,0,0,Looping Keane's Higher than the Sun #preorder #thebestofkeane,[]
375679923735629825,1378404048,"[""procrastination""]",rt:375676773314220033,0,2,RT @PaeoniaDrop: my computer is both my best friend and worst enemy #Procrastination,[411757674]
342386055913299968,1370466171,[],r:14910616,0,0,@derlaine YEA EVIL DOG,[14910616]
419616093662363648,1388879247,[],,2,0,Sign of cold recovery: craving for more bacon and ice cream,[]
268165402255847424,1352770588,[],r:18156295,0,0,"@e1n @myrollingstar I killed tons of plants before too!!! but this plant definitely needs lotsa sun, so place it wisely XD","[18156295, 18149972]"
436566638691745792,1392920572,[],,1,0,streaming woman long program asdfsadfasfdsa so intenseeee america and korea next!!,[]
520470538494689280,1412924820,"[""inktober"", ""puppies"", ""tutu""]",,1,1,🐩🐕🐾🌸 #inktober #puppies #tutu http://t.co/0ExAZOrSHX,[]
251144660347670528,1348712527,[],r:165021858,0,0,@janetjondro this app will observe your sleep stages based on your movement and make a daily chart on how effective your sleeps were.,[165021858]
300664526163021825,1360518983,[],rt:300649248561713153,0,1,"RT @angelene_m: @thousand_skies dA on Facebook put your ""Peachy Road"" piece as the daily deviation! :D your art is so cute!","[4234516588, 15014849]"
324625590281986048,1366231746,[],,1,0,the longest video bomb http://t.co/YyYalUKTcG,[]
328069013580181504,1367052722,[],,0,0,I think I have a curse... I can't work before 2am.. orz,[]
481206740763963393,1403563602,[],rt:481201611675430912,0,2,RT @derlaine: Cute o clock http://t.co/JSvl1V61y7 @e1n @thousand_skies @ElsaSketch @tobieee @hakuku,"[14910616, 18156295, 15014849, 27301086, 40759527, 24253069]"
268156425556094976,1352768448,[],r:18149972,0,0,@myrollingstar they areee and the water last forever. I haven't refill the container since I started.,[18149972]
598283882761326592,1431476967,[],rt:598256515531804673,0,33,RT @kiinopia: Got a 3d print of my OCs all thanks to @justinchans and @MassudSarahi SO AMAZING! http://t.co/GmbXiqD7n7,"[77767778, 80671026, 579493975]"
517421874133745664,1412197962,[],r:18156295,0,0,@e1n teach me how to ink master ben,[18156295]
278399280253919232,1355210535,[],,0,0,"Struggling with final paper, although I had my commencement but class is not over until the 20th... &gt;_&lt;",[]
261389280318980096,1351155035,[],r:18156295,0,0,@e1n @thousand_skies http://t.co/UgOpCDPC tumblr off course!!!,"[18156295, 15014849]"
260170370286505985,1350864424,[],,0,0,Studying for my homework presentation http://t.co/RnitjqO7 has the best ost for this kind of thing,[]
467920349011537920,1400395879,[],,15,1,Slave day making pillows with @derlaine @superphi http://t.co/IDbj7UFmHl,"[14910616, 15349289]"
426654489966174208,1390557331,[],r:14910616,0,0,@derlaine shheudhhxksleiskkahe,[14910616]
307028821641674752,1362036350,[],,0,0,Suddenly i have weird feeling about wverything tonight,[]
384835119271665664,1380586816,[],,2,0,My Owl Cushions Buddies.  http://t.co/M4AEpEmiXg,[]
329010765904371712,1367277253,[],,0,0,this website does a live auction sales http://t.co/Ru4oV9fOyQ damn the logo design looks very similar to a project I used to work on.,[]
292155831447867392,1358490352,[],,0,0,blue cheese with korean pear is not as good as blue cheese with grape,[]
337139109229367297,1369215202,[],,0,0,Parsley juice and mint... Orz .....they are good for your skin though!!,[]
457073044033253376,1397809680,[],r:15349289,1,0,"@superphi @derlaine they are healthy and poisonously good looking, most of us can't handle it","[15349289, 14910616]"
312629815045914625,1363371730,[],,0,0,http://t.co/nenlOtCoJk The art of camouflage,[]
274029237508395009,1354168636,[],r:41434119,0,0,@MoOmOoKaSuMi aww thank you for sharing it X) that was one of the most fun commission for sure. Yes I'll be at AX again next year &lt;3,[41434119]
268973653738274816,1352963291,[],,0,1,Another avatar site is closing ;___; http://t.co/MHGOXlXw I actually played a lot when they were still in beta,[]
436575167855067136,1392922605,[],,2,0,sobbbbbbbbbb I can't...........,[]
567421777379201024,1424118868,[],,0,0,That moment when you want to purchase an original painting and realize you could barely afford the print version T - T,[]
496172465534812160,1407131708,[],rt:496165473860333568,0,3,RT @e1n: Cute o'clock guys http://t.co/4m9BMae8Qy @hakuku @tobieee @meltedicecubes @thousand_skies @derlaine @myrollingstar,"[18156295, 24253069, 40759527, 228185317, 15014849, 14910616, 18149972]"
292927873491279872,1358674422,[],,0,0,Expecting to be super tired but i'm wide awake •___• ...,[]
257747491687116802,1350286765,[],rt:257713927062945793,0,164,"RT @BradBirdA113: Just saw Ang Lee's magically surrealistic LIFE OF PI. Moving, intensely cinematic. Crazy ambitious  3D &amp; viz FX.

 ...",[449349346]
361677488528699395,1375065607,[],,1,2,This husky approved http://t.co/X7K1Xnl4Ax,[]
675053169144143872,1449780192,[],,0,1,dog bork https://t.co/IfV53AVGNW via @imgur,[113211856]
398593361885396992,1383867037,[],r:40161677,0,0,@Derek_Ku @jacquelineskye yay! ! :) I'm glad they have arrived safely!,"[40161677, 3931035018]"
486654286323924992,1404862398,[],r:176307725,2,0,@EldritchSky can I join? AHUEHUAe,[176307725]
398759177859772416,1383906571,[],r:18156295,0,1,"@e1n @derlaine a long giggles but i think she fainted at ""Ta-dah!""","[18156295, 14910616]"
357032746494869504,1373958214,[],r:485145009,0,0,@mayhugs aaaa thank you for sharing this &lt;3 &lt;3,[485145009]
436783740870615042,1392972333,[],,2,0,one more shot :3 http://t.co/JLUpvWBAUv,[]
260496430203035648,1350942163,[],rt:260455798000476160,0,3,RT @e1n: This is how I feel about mondays http://t.co/JqanVxmi,[18156295]
450742302139363328,1396300313,[],,2,2,Google how did you manage.......... the best time consuming prank ever..,[]
461010865248935937,1398748530,[],,7,1,"Spotted at downtown Vta light rail
with our works on it! im taking credit for that fat penguin!@gem2niki @FinniChang http://t.co/sucD6Y3gSE",[36628432]
429458195321323520,1391225787,[],rt:429423566681939969,0,2,RT @ElsaSketch: @hakuku twitter is where people go to die,"[27301086, 24253069]"
226003509630365696,1342718410,[],,0,0,Driving roomate to the airport,[]
332980842345402369,1368223793,[],,1,0,I WANT A TUB OF WHIPPED CREAM,[]
311899664402243585,1363197649,[],,0,1,http://t.co/nzrTuBELph lmao first world problem with morning coffee,[]
393210890796797952,1382583756,[],,11,1,The owls have taken over my room http://t.co/k1tE1WgOB3,[]
316405431427805184,1364271908,[],r:18149972,0,0,@myrollingstar omggggggggggggggg!!!! Congratssds,[18149972]
288786592817111041,1357687063,[],,0,0,Monsters University - Imagine You at MU: http://t.co/LZlf9SHa via @youtube,[10228272]
276317817429688320,1354714276,[],,0,0,"Otw to ER at Queen Hospital, Oahu http://t.co/2wAkJARP",[]
304467728222285824,1361425737,"[""zumbaismagical""]",,0,0,Today i learned how not to laugh so bad...I ended up almost having a genuine painful cry #zumbaismagical,[]
442942231926693888,1394440632,[],r:18156295,0,0,@e1n @tobieee @derlaine @myrollingstar nuuuuu flappy walruss,"[18156295, 40759527, 14910616, 18149972]"
